,0,1,2,3,4,5
25,-0.01739130434782613,-0.0028571428571429656,-0.02115789473684216,-0.030630630630630682,-0.02943548387096779,-0.0651094890510948
26,-0.009718309859154898,-0.007790697674418624,-0.004489795918367468,-0.01426086956521752,-0.022403100775193915,-0.021398601398601415
27,-0.018588235294117794,-0.026666666666666755,-0.04125984251968489,-0.05292207792207777,-0.05254237288135583,-0.06237623762376235
28,0.009850746268656665,-0.013333333333333489,-0.007956989247311926,-0.047064220183486195,-0.07396694214876023,-0.10074626865671642
29,0.01361111111111097,0.0037931034482758426,0.005656565656565536,0.013103448275862035,0.013384615384615236,0.022916666666666547
30,0.006428571428571469,-0.004756097560975617,-0.0002173913043479373,-0.007307692307692357,-0.004210526315789508,-0.019105691056910637
31,0.1299999999999999,0.14657342657342654,0.15526315789473674,0.2164383561643836,0.2346245059288537,0.26478114478114473
32,-0.016666666666666795,-0.018518518518518517,-0.017204301075268907,-0.010000000000000031,-0.010243902439024432,-0.009051094890511015
33,0.10899999999999999,0.10913461538461533,0.11217741935483869,0.1466875,0.1689839572192513,0.2007272727272727
34,0.02231578947368411,0.00827868852459009,0.016827586206896537,0.01762711864406766,0.024411764705882303,0.02602564102564092
35,0.009999999999999985,0.01818181818181812,0.014752475247524701,0.028333333333333263,0.016544117647058824,0.020915032679738488
36,0.013263157894736746,0.026229508196721218,0.006944444444444444,-0.00909090909090922,-0.015686274509804005,-0.03341880341880327
37,0.003999999999999994,0.006017699115044182,0.011060606060605906,0.010249999999999915,0.005597826086956528,0.006794258373205682
38,-0.008250000000000136,-0.004509803921568706,-0.01680672268907575,-0.025793103448275925,-0.02975903614457847,-0.03703703703703719
39,0.01053763440860204,0.01949999999999991,0.021538461538461427,0.008146067415730273,-0.002115384615384741,-0.013429752066115819
40,0.011060606060605906,0.018518518518518517,0.01053763440860204,0.008073394495412802,0.008943089430894263,0.009635036496350315
41,-0.019154929577464782,-0.007790697674418624,0.004897959183673365,0.01391304347826082,0.007421874999999911,0.018591549295774553
42,-0.02142857142857143,-0.03164705882352955,-0.029896907216494906,-0.05061946902654879,-0.0313385826771655,-0.046571428571428646
43,0.05260416666666664,0.05871999999999991,0.053825503355704574,0.05725806451612906,0.06495412844036695,0.07637795275590553
44,0.03750000000000004,0.02617977528089886,0.024411764705882303,0.02647540983606549,0.006715328467153193,-0.0050649350649350725
45,0.012307692307692202,0.0030769230769229507,0.00546762589928051,0.0016279069767441926,-0.013700000000000045,-0.028663793103448423
46,0.02499999999999996,0.01818181818181812,0.007128712871287118,-1.1744508029092565e-16,-0.020875912408759224,-0.035833333333333175
47,-0.0025806451612904206,-0.016470588235294185,-0.024000000000000098,-0.013197674418604711,-0.015175879396984976,-0.02666666666666672
48,0.015483870967741911,8.264462809909838e-05,-0.01186206896551743,-0.023867403314917088,-0.037830188679245196,-0.04798387096774184
49,0.012903225806451491,0.003965517241379257,-0.00118518518518516,-0.004638554216867531,-0.021025641025641143,-0.027956521739130463
50,0.02511111111111101,0.021452991452991375,0.021714285714285658,0.015599999999999942,0.004292682926829246,0.015397489539748864
51,0.034673913043478236,0.04689075630252099,0.060915492957746516,0.06045454545454538,0.03776699029126214,0.03716666666666661
52,-0.0027906976744187105,0.0021818181818181355,-0.008000000000000158,-0.009382716049382778,-0.013333333333333388,-0.027737556561085824
53,-0.0052222222222223676,-0.003947368421052657,0.008656716417910422,-0.008757763975155436,-0.00661202185792354,-0.014975845410628129
54,-0.002222222222222254,0.005217391304347777,0.006176470588235319,0.010538922155688569,0.0274226804123711,0.03928251121076229
55,-0.014305555555555571,-0.01444444444444457,-0.024615384615384636,-0.02943548387096779,-0.03127659574468103,-0.04251572327044037
56,0.055212765957446786,0.036033057851239544,0.0391724137931033,0.015469613259668414,-4.716981132084588e-05,-0.016088709677419277
57,0.030312499999999964,0.05161290322580638,0.06540540540540545,0.057142857142857176,0.06231132075471702,0.0663008130081301
58,0.016630434782608554,0.0028813559322032984,-0.006187050359712328,-0.006140350877193049,-0.003484848484848617,-0.007312775330396586
59,0.03457142857142853,0.014253731343283556,0.00943037974683532,0.005025906735751142,-0.00950672645739925,-0.04715953307392998
60,0.14948717948717943,0.14188118811881187,0.14314049586776853,0.1696774193548386,0.18599999999999994,0.2090995260663506
61,0.11384615384615379,0.13329999999999997,0.13680672268907565,0.1802666666666666,0.18976878612716755,0.22133663366336623
62,0.02349514563106784,0.008345864661654025,0.006582278481012608,-0.0005641025641026341,-0.0031858407079647225,-0.020689655172413925
63,-0.0052222222222223676,-0.012389380530973501,-0.017500000000000016,-0.028427672955974908,-0.03337016574585647,-0.028780487804878078
64,0.05157894736842096,0.027107438016528818,0.027272727272727313,0.01818181818181812,0.011519607843137228,-0.038127659574467995
65,-0.009852941176470613,-0.011204819277108516,-0.0012500000000000473,-0.0035398230088496078,-0.011968503937007954,-0.0021830985915493118
66,-0.020759493670886264,-0.021428571428571516,-0.004695652173913098,-0.0017391304347826747,0.013797468354430242,0.044388888888888936
67,0.023943661971831027,0.032558139534883686,0.03428571428571428,0.03324561403508765,0.03437499999999993,0.03528169014084501
68,-0.02142857142857143,-0.010465116279069833,-0.012929292929292941,-0.006864406779661036,-0.01624060150375937,-0.02617449664429534
69,-0.0004109589041096046,0.006888888888888781,-0.014563106796116642,-0.01901639344262301,-0.047518248175182416,-0.06038961038961028
70,0.04042105263157884,0.03524590163934424,0.017499999999999873,0.01762711864406766,0.005707317073170671,0.006991525423728717
71,0.027999999999999935,0.009090909090909005,0.0043103448275860845,-0.02654929577464776,-0.03698795180722883,-0.06747422680412359
72,0.11078947368421055,0.10204081632653061,0.10683760683760672,0.15100671140939587,0.16220930232558126,0.18414999999999992
73,0.032207792207792074,0.022371134020618428,0.00707964601769909,0.005147058823529328,-0.009741935483871093,-0.06363636363636357
74,0.015696202531645505,-0.011111111111111197,-0.02313043478260879,-0.040575539568345226,-0.05341772151898733,-0.06055555555555543
75,0.008676470588235135,0.015714285714285632,0.008020833333333291,0.005087719298245599,-0.013359375000000062,-0.023611111111111152
76,0.024516129032258076,0.010756302521008293,0.017464788732394293,0.012571428571428506,0.033073170731707326,0.03352941176470584
77,0.04505376344086019,0.044958677685950396,0.046620689655172354,0.030441988950276194,0.01933962264150941,0.015789473684210433
78,-0.011645569620253185,-0.017142857142857213,-0.030877192982455982,-0.041214285714285585,-0.03121951219512198,-0.010520833333333387
79,0.04505376344086019,0.03798319327731089,0.036999999999999846,0.05377906976744186,0.05552763819095469,0.05545851528384275
80,-0.046153846153846184,-0.023879310344827674,-0.02838235294117657,-0.04533333333333344,-0.043368421052631626,-0.03291666666666673
81,0.016470588235294018,-0.004859813084112245,-0.02151999999999987,-0.03798701298701295,-0.04720670391061446,-0.04181818181818173
82,0.10818181818181814,0.11894736842105252,0.12496350364963496,0.16864406779661015,0.1755825242718446,0.19881147540983615
83,-0.0052222222222223676,0.005614035087719179,0.007611940298507327,-0.004938271604938342,-0.011290322580645284,-0.002594339622641563
84,0.017945205479452084,0.015999999999999976,0.014368932038834853,0.0169918699186991,0.021714285714285658,0.015696202531645505
85,0.03136842105263147,0.026229508196721218,0.015972222222222103,0.014689265536723131,0.011519607843137228,-0.005641025641025733
86,0.03820224719101114,0.051578947368421016,0.04014705882352926,0.022248520710059116,-1.4354398702224247e-16,-0.01389610389610393
87,0.04788732394366185,0.03546511627906974,0.03571428571428571,0.032173913043478164,0.032031249999999956,0.028951048951048854
88,0.04042105263157884,0.05161290322580638,0.04932432432432421,0.046486486486486456,0.03724770642201824,0.026889763779527495
89,-0.0017391304347826747,0.018117647058823436,0.01734693877551009,0.013017241379310266,0.011679389312977108,0.0027891156462584803
90,0.04230769230769225,0.03974358974358967,0.042898550724637594,0.04923076923076919,0.0492307692307692,0.03928251121076229
91,0.011267605633802778,-0.0032954545454546165,0.0061764705882352494,-0.0006557377049181352,0.013237410071942471,0.00025477707006364356
92,0.05521739130434781,0.07361344537815119,0.06985915492957738,0.08372881355932199,0.09197115384615383,0.10409090909090908
93,0.05777777777777765,0.06852173913043474,0.0662773722627737,0.0543859649122806,0.04974999999999994,0.04871794871794862
94,0.036999999999999984,0.049655172413793025,0.04891304347826087,0.047674418604651096,0.038805970149253646,0.021063829787233992
95,0.04175824175824173,0.023275862068965418,0.019565217391304266,0.009999999999999933,0.019547738693467268,0.027532467532467467
96,0.04130434782608687,0.025903614457831223,0.017291666666666632,-0.0035398230088496078,-0.02079365079365083,-0.040567375886525016
97,0.016811594202898503,0.015714285714285632,-0.002421052631578989,-0.0025225225225225328,-0.01903225806451624,-0.00021739130434783433
98,0.01022988505747127,0.009090909090908962,0.01061538461538458,-0.002531645569620289,-0.018011049723757014,-0.03300970873786413
99,0.04032608695652167,0.03983050847457618,0.0345323741007193,0.01754385964912264,0.010761421319796833,0.00440528634361246
100,0.024411764705882303,0.029397590361445756,0.018105263157894725,0.024999999999999974,0.024999999999999932,0.031914893617021274
101,0.004197530864197397,0.007128712871287118,-0.015128205128205216,-0.04184397163120551,-0.048518518518518426,-0.0532608695652173
102,-0.009684210526315807,-0.02743801652892568,-0.03384615384615387,-0.05206896551724123,-0.05534653465346524,-0.07965367965367956
103,0.004827586206896408,0.009999999999999948,-0.007538461538461679,-0.015652173913043542,-0.018723404255319202,-0.00456621004566223
104,-0.01645569620253179,-0.002857142857142869,-0.013508771929824616,-0.028978102189781012,-0.029487179487179632,-0.02584269662921361
105,0.020224719101123563,0.006140350877192883,-0.00389705882352942,-0.011479289940828558,-0.014696969696969823,-0.018701298701298795
106,-0.009090909090909129,-0.025684210526315913,-0.04639639639639632,-0.06443609022556386,-0.08754966887417218,-0.07649122807017535
107,0.01108433734939744,0.013461538461538379,-1.1744508029092565e-16,0.0008333333333331675,0.021901840490797506,0.0560869565217391
108,0.04027027027027013,0.043695652173913004,0.02907407407407408,0.02727272727272723,0.027908496732026025,0.01762711864406766
109,-0.025882352941176547,-0.022352941176470655,-0.03151515151515156,-0.04415254237288142,-0.03432835820895539,-0.036973684210526346
110,-0.002857142857142898,-0.013058823529411758,-0.011340206185567098,-0.013097345132743398,-0.002598425196850492,0.007659574468084993
111,0.02565217391304347,0.010756302521008293,0.008450704225352032,-0.00909090909090922,-0.012536585365853763,-0.02117647058823538
112,0.047070707070707034,0.05503875968992244,0.059090909090909055,0.08265625000000003,0.09370535714285719,0.11241379310344829
113,0.03612903225806451,0.011610169491525341,0.018999999999999975,0.017732558139534785,0.014070351758793884,0.0008733624454147975
114,0.05652173913043466,0.05988372093023246,0.04495049504950487,0.04095999999999992,0.022758620689655056,0.023668639053254437
115,-0.007215189873417815,-0.011340206185567098,0.006017699115044182,0.0005970149253730155,0.014473684210526241,0.02678362573099406
116,-0.006027397260273942,-0.00636363636363639,0.014752475247524701,0.0031623931623930798,0.003511450381679233,0.0037931034482757446
117,0.106766917293233,0.09636363636363625,0.10084507042253517,0.13709090909090915,0.14766355140186926,0.17055408970976266
118,-0.007424242424242562,-0.0125,-0.009565217391304453,-0.028703703703703783,-0.03661157024793394,-0.0360000000000001
119,0.01747572815533978,0.017557251908396816,0.014285714285714212,0.007460317460317442,-0.0018348623853212574,-0.012479999999999904
120,0.033186813186813144,0.031465517241379234,0.033695652173913085,0.04615384615384605,0.03999999999999991,0.043946188340807095
121,-0.012417582417582524,-0.0047413793103449255,-0.022773722627737053,-0.03760479041916151,-0.04870466321243511,-0.05502262443438913
122,0.0032876712328766423,-0.006153846153846179,-0.016981132075471805,-0.02395348837209305,-0.036756756756756936,-0.04047337278106511
123,0.0072727272727272614,0.030387596899224708,0.0392156862745098,0.03289473684210526,0.025945945945945906,0.02249027237354086
124,-0.0061538461538462414,-0.007215189873417815,0.0030769230769230895,0.0,0.0013333333333333049,-0.016791044776119403
125,0.014945054945054938,0.0037931034482758426,0.0060869565217391555,0.00790697674418596,0.0009999999999999432,-0.0012017167381975517
126,0.033684210526315816,0.04263157894736839,0.02702702702702703,0.021386861313868456,-0.0052830188679245495,-0.004972972972973059
127,0.02304347826086946,0.020677966101694895,0.021063829787234034,0.015599999999999942,-0.0053398058252428285,-0.01750000000000007
128,0.007536231884057914,0.019166666666666658,0.019166666666666554,0.006428571428571418,-0.002240000000000009,-0.00230215827338145
129,0.041643835616438245,0.004782608695652149,0.0016822429906541364,0.0022307692307691695,-0.002214765100671225,-0.0002352941176471792
130,0.04148936170212757,0.036999999999999984,0.018873239436619567,0.009657142857142843,0.012019704433497525,0.012703862660944119
131,-0.009684210526315807,-0.018181818181818323,-0.041678321678321736,-0.04653409090909073,-0.061379310344827485,-0.07596566523605146
132,0.1616279069767441,0.15622641509433965,0.15447154471544716,0.18186666666666668,0.17694117647058813,0.2022680412371133
133,0.004197530864197397,0.00809999999999988,0.004782608695652149,0.014598540145985401,0.016923076923076836,0.0
134,0.039361702127659604,0.0545454545454545,0.05643356643356639,0.05778409090909084,0.04666666666666658,0.030212765957446784
135,0.03868131868131864,0.030769230769230722,0.02877697841726619,0.001734104046242676,-0.006108374384236498,-0.020759493670886142
136,0.011914893617021173,-0.006864406779661036,-0.0031159420289855566,-0.024107142857142924,-0.029481865284974228,-0.02927272727272739
137,0.004054054054054015,-0.013478260869565316,-0.025794392523364535,-0.0248837209302324,-0.03006802721088427,-0.043855421686746825
138,0.029577464788732313,0.02528735632183895,0.014200000000000016,0.020168067226890685,0.009259259259259259,-0.0013245033112583911
139,0.00809999999999988,0.01061538461538458,0.009090909090908943,-0.025684210526315913,-0.041990950226244224,-0.05078431372549015
140,-0.003943661971831002,-0.013953488372093056,-0.012142857142857264,-0.013684210526315809,-0.02187500000000009,-0.02091549295774647
141,0.05544554455445539,0.0622137404580152,0.07333333333333332,0.08207253886010364,0.1017256637168142,0.10727969348659004
142,0.004782608695652149,-0.0028571428571429656,-0.0012500000000000473,0.014385964912280707,0.023828124999999978,0.016083916083915965
143,-0.01645569620253179,-0.012142857142857264,-0.013508771929824616,0.016811594202898503,0.016878980891719783,0.039050279329608986
144,-0.002531645569620289,-0.008061224489795982,-0.02236842105263168,-0.022158273381295054,-0.011180124223602554,-0.007956989247311926
145,0.015714285714285632,0.024117647058823497,0.02499999999999991,0.024424778761061867,0.01666666666666662,0.008142857142857046
146,0.03354838709677409,0.03716666666666661,0.03569444444444435,0.0342222222222222,0.025402843601895663,0.031097560975609662
147,0.02511111111111101,0.030598290598290584,0.021714285714285658,0.02528735632183895,0.02313725490196078,0.010924369747899136
148,0.05793478260869563,0.06470588235294109,0.059436619718309845,0.0686440677966102,0.07499999999999997,0.08020576131687235
149,0.05521739130434781,0.04779661016949153,0.06326241134751764,0.06417142857142852,0.06546341463414627,0.06999999999999998
150,0.04382978723404245,0.07049180327868848,0.0739726027397259,0.08707182320441983,0.09481132075471696,0.1016260162601626
151,0.0247368421052631,0.006451612903225746,-0.03541284403669711,-0.05611940298507449,-0.0565605095541401,-0.07409836065573772
152,0.009999999999999872,0.0016822429906541364,-0.012698412698412766,-0.014838709677419428,-0.01444444444444457,-0.011014492753623331
153,0.05260416666666664,0.05967741935483864,0.07865771812080537,0.08629032258064508,0.10119266055045872,0.11023622047244094
154,0.003076923076922902,-0.0022784810126583142,0.008333333333333333,0.018691588785046728,0.0018333333333333238,-0.004210526315789491
155,0.021647058823529283,0.010925925925925858,0.0031249999999999334,-0.0046202531645570775,-0.016521739130434893,-0.020093896713615163
156,-0.02048192771084341,-0.023762376237623818,-0.005431034482758704,-0.019708029197080416,-0.024064516129032376,-0.026589595375722676
157,-0.012500000000000096,-0.02927272727272739,-0.01472868217054268,-0.015384615384615422,-0.020111731843575547,-0.015560975609756226
158,0.028333333333333224,0.02528735632183895,0.015599999999999881,0.021452991452991375,0.019847328244274764,0.01117241379310348
159,-0.007215189873417815,-0.0036633663366337083,-0.006864406779661036,-0.004475524475524579,0.008292682926829179,0.0193582887700535
160,0.014647887323943549,0.013953488372092891,0.004897959183673365,0.004521739130434748,-0.0031250000000000444,-0.019154929577464782
161,0.11058823529411758,0.09166666666666654,0.09908163265306116,0.1193388429752066,0.11565217391304354,0.1320754716981132
162,0.004305555555555587,-0.00551724137931039,-0.012929292929292941,-0.024137931034482855,-0.03178294573643428,-0.038461538461538464
163,0.0011494252873562566,0.00900900900900888,0.0007633587786259108,0.004197530864197397,0.011428571428571411,0.017945205479451956
164,0.025957446808510615,0.036999999999999984,0.03408450704225355,0.01649425287356308,0.003980099502487477,-0.022844827586206824
165,0.016630434782608554,0.002542372881355908,-0.006187050359712328,-0.015204678362573233,-0.032487309644669934,-0.0391150442477875
166,0.032624999999999994,0.02010101010101005,0.013793103448275813,-0.00957746478873249,-0.030120481927710673,-0.05835051546391749
167,0.01818181818181807,0.0017894736842103947,-0.009174311926605635,-0.03511450381679385,-0.05799999999999993,-0.0902923976608187
168,-0.007065217391304409,-0.006779661016949249,-0.022158273381295054,-0.025117647058823588,-0.034285714285714426,-0.03537777777777794
169,0.10119999999999986,0.12042553191489354,0.12309090909090901,0.1504411764705882,0.16567741935483876,0.19011235955056183
170,0.03999999999999994,0.022460317460317333,0.02704697986577182,0.023791208791208704,0.023649289099525975,0.01809917355371899
171,0.0740229885057471,0.08124999999999995,0.09194029850746263,0.10289156626506014,0.10030769230769232,0.09233480176211457
172,0.0827586206896552,0.08999999999999998,0.0939097744360902,0.09674698795180724,0.103948717948718,0.10123348017621141
173,0.016811594202898503,0.016626506024096332,0.027368421052631518,0.01621621621621619,0.017741935483870878,-0.00751824817518249
174,-0.009852941176470613,0.001927710843373453,-0.0004210526315790132,0.006785714285714205,0.005714285714285706,-0.012142857142857264
175,-0.009684210526315807,-0.018181818181818323,-0.041678321678321736,-0.05251428571428554,-0.061379310344827485,-0.06171673819742475
176,-0.03714285714285726,-0.04470588235294131,-0.031958762886598026,-0.03212389380530982,-0.021338582677165416,-0.04500000000000008
177,0.05090909090909083,0.04558139534883717,0.046233766233766266,0.04374999999999988,0.04888888888888889,0.05732824427480909
178,-0.0005882352941177391,-0.014146341463414766,-0.011063829787234108,-0.02063636363636373,-0.009756097560975632,-0.008529411764705857
179,0.013913043478260778,0.009999999999999872,-0.0012500000000000473,0.014473684210526241,0.005234374999999902,-0.004475524475524579
180,0.004943820224719076,-0.012831858407079672,-0.017293233082706853,-0.03462962962962971,-0.04213903743315521,-0.05572769953051632
181,0.041304347826086926,0.030598290598290584,0.03151079136690644,0.023859649122806924,0.0072727272727272614,-0.01315789473684223
182,-0.008656716417910422,-0.010243902439024432,0.00042553191489353234,0.007117117117117045,0.007039999999999964,-0.010071942446043206
183,-0.015522388059701585,-0.0125,-0.018131868131868196,-0.02735849056603779,-0.016101694915254285,-0.02384615384615402
184,0.05260416666666664,0.06759999999999991,0.07786666666666671,0.07182795698924724,0.07866972477064223,0.07948818897637794
185,-0.023506493506493534,-0.03747368421052634,-0.038545454545454626,-0.05353383458646599,-0.05565789473684197,-0.058150289017340887
186,0.0196923076923076,0.004197530864197397,0.01218749999999987,-0.005982905982906008,-0.001838235294117647,-0.002531645569620289
187,0.008767123287671241,-0.0032954545454546165,-0.023000000000000114,-0.025338983050847533,-0.033740458015267295,-0.033972602739726084
188,0.04145833333333323,0.042177419354838624,0.03918367346938769,0.0352459016393442,0.048130841121495245,0.050799999999999956
189,0.017941176470588217,0.004634146341463359,0.007659574468085095,-0.0019090909090909815,-0.009756097560975632,-0.025882352941176547
190,-0.0002197802197803322,-0.01089285714285726,-0.017404580152671763,-0.022608695652174004,-0.01603174603174619,-0.03384615384615393
191,0.007536231884057914,-0.024337349397590486,-0.02115789473684216,-0.021261261261261384,-0.009105691056910606,0.00029197080291964994
192,0.03045454545454537,0.02607142857142846,0.015746268656716307,-0.0006024096385543539,-0.02235897435897443,-0.03583333333333328
193,0.1118918918918919,0.12434782608695649,0.12,0.15999999999999998,0.16428571428571423,0.17202380952380955
194,0.015999999999999976,0.006460176991150352,0.0015267175572518216,-0.00949367088607595,-0.008839779005524987,-0.009223300970873814
195,-0.014285714285714396,-0.029896907216494906,-0.03157894736842113,-0.048115942028985406,-0.04471698113207538,-0.05466666666666653
196,0.02037974683544303,-0.008061224489795982,-0.030877192982455982,-0.0605714285714285,-0.08588957055214724,-0.10277486910994763
197,-0.010810810810810964,-0.0347826086956522,-0.025794392523364535,-0.05093749999999986,-0.07260273972602736,-0.06686746987951804
198,-0.011111111111111197,-0.020483870967741985,-0.02731034482758626,-0.030909090909091056,-0.05492537313432832,-0.055371179039301215
199,0.14999999999999988,0.14964539007092195,0.1500595238095237,0.17242990654205598,0.1821052631578947,0.19888888888888878
200,0.03314285714285704,0.007518796992481203,-0.0039490445859872905,-0.018177083333333233,-0.041216216216216114,-0.06431372549019598
201,0.006888888888888781,-0.003826086956521843,-0.012941176470588378,-0.019401197604790473,-0.0031088082901555582,-0.005855855855855907
202,0.04263157894736839,0.05203252032520318,0.05714285714285718,0.07752747252747244,0.08103773584905663,0.08853658536585367
203,0.11481818181818178,0.1157638888888888,0.11554913294797677,0.16441441441441443,0.201860465116279,0.23602649006622517
204,0.01719999999999999,0.02124031007751934,0.03636363636363633,0.043455497382198865,0.04860986547085203,0.03953488372093019
205,0.004305555555555587,0.024318181818181826,0.023499999999999945,0.04042735042735046,0.04076335877862598,0.03393103448275853
206,0.016464646464646418,0.023464566929133776,0.030657894736842082,0.0193582887700535,0.013440366972476966,0.00142857142857137
207,-0.020689655172413925,-0.01851851851851865,-0.021428571428571564,-0.020915032679738675,-0.00636363636363639,0.004158415841584035
208,0.04258064516129025,0.03611570247933876,0.034027777777777816,0.031055555555555576,0.026809523809523787,0.026081632653061168
209,0.01899999999999995,-0.009090909090909148,-0.022844827586206824,-0.04471830985915489,-0.06216867469879514,-0.0795360824742267
210,0.06515789473684208,0.0692682926829268,0.08734693877551022,0.0970491803278688,0.11162790697674418,0.12932270916334665
211,0.006582278481012608,0.011134020618556683,0.007321428571428511,-0.018195488721804633,-0.02592105263157893,-0.03395348837209288
212,0.03621052631578945,0.03611570247933876,0.025140845070422486,0.004827586206896408,-0.01252475247524739,-0.022068965517241277
213,0.030312499999999964,0.02415999999999997,0.023355704697986507,0.016290322580645167,0.004220183486238475,0.013921568627450913
214,0.0018181818181816718,-0.008250000000000136,-0.007065217391304409,-0.0007339449541285551,-0.018524590163934467,-0.01786764705882358
215,0.09461538461538456,0.09814432989690718,0.1115178571428571,0.13455882352941173,0.1453896103896103,0.15451428571428566
216,0.10589041095890397,0.09802197802197789,0.09336448598130836,0.13127819548872174,0.1331125827814569,0.1515517241379309
217,0.11343283582089543,0.10464285714285705,0.11020408163265304,0.142295081967213,0.13784172661870492,0.1450000000000001
218,0.14616161616161616,0.144,0.1470063694267515,0.16339901477832505,0.15949152542372888,0.17089928057553963
219,0.0247368421052631,0.01809917355371899,0.023541666666666572,0.011864406779660984,-0.0058252427184466845,-0.01130801687763728
220,0.10473684210526307,0.10833333333333324,0.13421052631578945,0.16874999999999998,0.18545454545454543,0.2146113989637305
221,0.027999999999999935,0.0179207920792078,0.010924369747899136,0.015972222222222103,-0.01139393939393954,-0.027272727272727244
222,0.023043478260869492,0.01734693877551009,0.007398843930635845,-0.016981132075471805,-0.02426829268292694,-0.04215547703180195
223,0.03999999999999994,0.022222222222222223,0.0245283018867924,0.03480916030534342,0.03823529411764702,0.029775280898876308
224,-0.011645569620253185,-0.006868686868686937,-0.012869565217391462,-0.025815602836879337,-0.0243902439024392,-0.022827225130890125
225,0.04042105263157884,0.01737704918032779,0.033310344827586096,0.03581920903954804,0.0286893203883495,0.025211864406779614
226,0.0030769230769230895,-0.013508771929824616,0.0005970149253730155,-0.0004907975460123466,0.00042553191489353234,0.00037209302325573993
227,0.00892857142857126,0.007403846153846116,0.009090909090909044,0.011486486486486409,0.008092485549132817,0.002955665024630514
228,-0.024680851063829865,-0.026666666666666807,-0.03262411347517746,-0.029364161849711055,-0.03600000000000009,-0.036855895196506665
229,-0.01739130434782613,0.006428571428571334,0.0062499999999999405,0.015044247787610519,0.01666666666666662,0.008142857142857046
230,0.02246913580246905,0.037346938775510166,0.0346428571428571,0.028015267175572425,0.01551020408163266,0.00969512195121936
231,0.027272727272727157,0.03860465116279062,0.0392156862745098,0.05256544502617797,0.057757847533632264,0.05351351351351346
232,0.006399999999999863,0.030387596899224708,0.038636363636363566,0.03289473684210526,0.026334841628959244,-0.0005859375000001332
233,0.043428571428571316,0.033023255813953364,0.029899999999999947,0.02614754098360654,0.017021276595744518,-0.0010429447852761712
234,0.043695652173913004,0.03881355932203388,0.021007194244604226,0.011988304093567152,-1.4354398702224247e-16,-0.0030837004405287094
235,0.025,0.014823529411764598,0.02500000000000003,0.004434782608695573,-0.023255813953488372,-0.04222222222222231
236,0.024516129032258076,0.010756302521008293,0.027234042553191513,0.014186046511627894,0.02259999999999991,0.005196506550218207
